series,actual,predicted
parity_band_lower,227.42140011930172,177.28552324574733
parity_band_upper,228.61453959141616,278.75041646497056
parity_band_lower,228.61453959141616,178.47866271786177
parity_band_upper,229.80767906353063,279.943555937085
parity_band_lower,229.80767906353063,179.67180218997623
parity_band_upper,231.00081853564507,281.13669540919943
parity_band_lower,231.00081853564507,180.86494166209067
parity_band_upper,232.19395800775953,282.3298348813139
parity_band_lower,232.19395800775953,182.05808113420514
parity_band_upper,233.38709747987397,283.52297435342837
parity_band_lower,233.38709747987397,183.25122060631958
parity_band_upper,234.5802369519884,284.71611382554283
parity_band_lower,234.5802369519884,184.44436007843402
parity_band_upper,235.77337642410288,285.9092532976573
parity_band_lower,235.77337642410288,185.63749955054848
parity_band_upper,236.96651589621732,287.1023927697717
parity_band_lower,236.96651589621732,186.83063902266292
parity_band_upper,238.15965536833178,288.2955322418862
parity_band_lower,238.15965536833178,188.0237784947774
parity_band_upper,239.35279484044622,289.4886717140006
parity_band_lower,239.35279484044622,189.21691796689183
parity_band_upper,240.5459343125607,290.68181118611506
parity_band_lower,240.5459343125607,190.4100574390063
parity_band_upper,241.73907378467513,291.8749506582295
parity_band_lower,241.73907378467513,191.60319691112073
parity_band_upper,242.9322132567896,293.068090130344
parity_band_lower,242.9322132567896,192.7963363832352
parity_band_upper,244.12535272890403,294.26122960245846
parity_band_lower,244.12535272890403,193.98947585534964
parity_band_upper,245.3184922010185,295.4543690745729
parity_band_lower,245.3184922010185,195.1826153274641
parity_band_upper,246.51163167313294,296.64750854668733
parity_band_lower,246.51163167313294,196.37575479957854
parity_band_upper,247.70477114524738,297.84064801880174
parity_band_lower,247.70477114524738,197.56889427169298
parity_band_upper,248.89791061736184,299.0337874909162
parity_band_lower,248.89791061736184,198.76203374380745
parity_band_upper,250.09105008947628,300.2269269630307
parity_band_lower,250.09105008947628,199.9551732159219
parity_band_upper,251.28418956159075,301.42006643514515
parity_band_lower,251.28418956159075,201.14831268803636
parity_band_upper,252.4773290337052,302.6132059072596
parity_band_lower,252.4773290337052,202.3414521601508
parity_band_upper,253.67046850581966,303.8063453793741
parity_band_lower,253.67046850581966,203.53459163226526
parity_band_upper,254.8636079779341,304.9994848514885
parity_band_lower,254.8636079779341,204.7277311043797
parity_band_upper,256.05674745004853,306.1926243236029
parity_band_lower,256.05674745004853,205.92087057649414
parity_band_upper,257.249886922163,307.38576379571737
parity_band_lower,257.249886922163,207.1140100486086
parity_band_upper,258.44302639427747,308.57890326783183
parity_band_lower,258.44302639427747,208.30714952072307
parity_band_upper,259.63616586639193,309.7720427399463
parity_band_lower,259.63616586639193,209.50028899283754
parity_band_upper,260.82930533850634,310.96518221206077
parity_band_lower,260.82930533850634,210.69342846495195
parity_band_upper,262.0224448106208,312.15832168417523
parity_band_lower,262.0224448106208,211.88656793706642
parity_band_upper,263.2155842827352,313.3514611562896
parity_band_lower,263.2155842827352,213.07970740918083
parity_band_upper,264.4087237548497,314.54460062840405
parity_band_lower,264.4087237548497,214.2728468812953
parity_band_upper,265.60186322696416,315.7377401005185
parity_band_lower,265.60186322696416,215.46598635340976
parity_band_upper,266.7950026990786,316.930879572633
parity_band_lower,266.7950026990786,216.65912582552423
parity_band_upper,267.9881421711931,318.12401904474746
parity_band_lower,267.9881421711931,217.8522652976387
parity_band_upper,269.18128164330756,319.3171585168619
parity_band_lower,269.18128164330756,219.04540476975316
parity_band_upper,270.37442111542197,320.5102979889764
parity_band_lower,270.37442111542197,220.23854424186757
