series,actual,predicted
parity_reference,75.68131069269533,75.68131069269533
parity_reference,76.09128548706659,76.09128548706659
parity_reference,76.50126028143782,76.50126028143782
parity_reference,76.91123507580906,76.91123507580906
parity_reference,77.32120987018031,77.32120987018031
parity_reference,77.73118466455155,77.73118466455155
parity_reference,78.1411594589228,78.1411594589228
parity_reference,78.55113425329404,78.55113425329404
parity_reference,78.96110904766529,78.96110904766529
parity_reference,79.37108384203653,79.37108384203653
parity_reference,79.78105863640776,79.78105863640776
parity_reference,80.19103343077902,80.19103343077902
parity_reference,80.60100822515025,80.60100822515025
parity_reference,81.0109830195215,81.0109830195215
parity_reference,81.42095781389274,81.42095781389274
parity_reference,81.83093260826399,81.83093260826399
parity_reference,82.24090740263523,82.24090740263523
parity_reference,82.65088219700647,82.65088219700647
parity_reference,83.06085699137772,83.06085699137772
parity_reference,83.47083178574896,83.47083178574896
parity_reference,83.88080658012021,83.88080658012021
parity_reference,84.29078137449144,84.29078137449144
parity_reference,84.7007561688627,84.7007561688627
parity_reference,85.11073096323393,85.11073096323393
parity_reference,85.52070575760517,85.52070575760517
parity_reference,85.93068055197642,85.93068055197642
parity_reference,86.34065534634766,86.34065534634766
parity_reference,86.75063014071891,86.75063014071891
parity_reference,87.16060493509015,87.16060493509015
parity_reference,87.5705797294614,87.5705797294614
parity_reference,87.98055452383264,87.98055452383264
parity_reference,88.39052931820389,88.39052931820389
parity_reference,88.80050411257513,88.80050411257513
parity_reference,89.21047890694636,89.21047890694636
parity_reference,89.62045370131762,89.62045370131762
parity_reference,90.03042849568885,90.03042849568885
parity_reference,90.4404032900601,90.4404032900601
parity_reference,90.85037808443134,90.85037808443134
parity_reference,91.26035287880259,91.26035287880259
parity_reference,91.67032767317383,91.67032767317383
parity_reference,92.08030246754508,92.08030246754508
parity_reference,92.49027726191632,92.49027726191632
parity_reference,92.90025205628756,92.90025205628756
parity_reference,93.31022685065881,93.31022685065881
parity_reference,93.72020164503004,93.72020164503004
parity_reference,94.1301764394013,94.1301764394013
parity_reference,94.54015123377253,94.54015123377253
parity_reference,94.95012602814379,94.95012602814379
parity_reference,95.36010082251502,95.36010082251502
parity_reference,95.77007561688627,95.77007561688627
parity_reference,96.18005041125751,96.18005041125751
parity_reference,96.59002520562875,96.59002520562875
parity_reference,97.0,97.0
parity_band_upper,15.415015920122533,26.897251121834252
parity_band_lower,15.415015920122533,3.9327807184108146
parity_band_upper,15.824990714493778,27.307225916205496
parity_band_lower,15.824990714493778,4.342755512782059
parity_band_upper,16.23496550886502,27.71720071057674
parity_band_lower,16.23496550886502,4.752730307153302
parity_band_upper,16.644940303236265,28.127175504947985
parity_band_lower,16.644940303236265,5.162705101524546
parity_band_upper,17.05491509760751,28.53715029931923
parity_band_lower,17.05491509760751,5.57267989589579
parity_band_upper,17.46488989197875,28.947125093690467
parity_band_lower,17.46488989197875,5.982654690267031
parity_band_upper,17.874864686349994,29.35709988806171
parity_band_lower,17.874864686349994,6.392629484638276
parity_band_upper,18.28483948072124,29.767074682432956
parity_band_lower,18.28483948072124,6.80260427900952
parity_band_upper,18.694814275092483,30.1770494768042
parity_band_lower,18.694814275092483,7.212579073380764
parity_band_upper,19.104789069463724,30.587024271175444
parity_band_lower,19.104789069463724,7.622553867752005
parity_band_upper,19.51476386383497,30.99699906554669
parity_band_lower,19.51476386383497,8.03252866212325
parity_band_upper,19.924738658206213,31.406973859917933
parity_band_lower,19.924738658206213,8.442503456494494
parity_band_upper,20.334713452577457,31.816948654289178
parity_band_lower,20.334713452577457,8.852478250865738
parity_band_upper,20.744688246948698,32.226923448660415
parity_band_lower,20.744688246948698,9.26245304523698
parity_band_upper,21.154663041319942,32.63689824303166
