series,actual,predicted
parity_band_upper,64.52622987187561,77.87333950397004
parity_band_lower,64.52622987187561,51.179120239781184
parity_band_upper,64.91748011438314,78.26458974647757
parity_band_lower,64.91748011438314,51.57037048228871
parity_band_upper,65.30873035689066,78.6558399889851
parity_band_lower,65.30873035689066,51.961620724796234
parity_band_upper,65.69998059939817,79.0470902314926
parity_band_lower,65.69998059939817,52.352870967303744
parity_band_upper,66.09123084190571,79.43834047400014
parity_band_lower,66.09123084190571,52.74412120981128
parity_band_upper,66.48248108441322,79.82959071650765
parity_band_lower,66.48248108441322,53.13537145231879
parity_band_upper,66.87373132692076,80.22084095901519
parity_band_lower,66.87373132692076,53.52662169482633
parity_band_upper,67.26498156942827,80.6120912015227
parity_band_lower,67.26498156942827,53.91787193733384
parity_band_upper,67.6562318119358,81.00334144403023
parity_band_lower,67.6562318119358,54.30912217984137
parity_band_upper,68.04748205444332,81.39459168653775
parity_band_lower,68.04748205444332,54.70037242234889
parity_band_upper,68.43873229695083,81.78584192904526
parity_band_lower,68.43873229695083,55.0916226648564
parity_band_upper,68.82998253945837,82.1770921715528
parity_band_lower,68.82998253945837,55.48287290736394
parity_band_upper,69.22123278196588,82.56834241406031
parity_band_lower,69.22123278196588,55.87412314987145
parity_band_upper,69.61248302447342,82.95959265656785
parity_band_lower,69.61248302447342,56.26537339237899
parity_band_upper,70.00373326698093,83.35084289907536
parity_band_lower,70.00373326698093,56.6566236348865
parity_band_upper,70.39498350948845,83.74209314158288
parity_band_lower,70.39498350948845,57.047873877394025
parity_band_upper,70.78623375199598,84.13334338409041
parity_band_lower,70.78623375199598,57.43912411990155
parity_band_upper,71.1774839945035,84.52459362659793
parity_band_lower,71.1774839945035,57.830374362409074
parity_band_upper,71.56873423701103,84.91584386910546
parity_band_lower,71.56873423701103,58.2216246049166
parity_band_upper,71.95998447951854,85.30709411161297
parity_band_lower,71.95998447951854,58.61287484742411
parity_band_upper,72.35123472202608,85.69834435412051
parity_band_lower,72.35123472202608,59.00412508993165
parity_band_upper,72.74248496453359,86.08959459662802
parity_band_lower,72.74248496453359,59.39537533243916
parity_band_upper,73.13373520704113,86.48084483913556
parity_band_lower,73.13373520704113,59.7866255749467
parity_band_upper,73.52498544954864,86.87209508164307
parity_band_lower,73.52498544954864,60.17787581745421
parity_band_upper,73.91623569205616,87.26334532415059
parity_band_lower,73.91623569205616,60.56912605996173
parity_band_upper,74.30748593456369,87.65459556665812
parity_band_lower,74.30748593456369,60.96037630246926
parity_band_upper,74.6987361770712,88.04584580916563
parity_band_lower,74.6987361770712,61.35162654497677
parity_band_upper,75.08998641957874,88.43709605167317
parity_band_lower,75.08998641957874,61.742876787484306
parity_band_upper,75.48123666208625,88.82834629418068
parity_band_lower,75.48123666208625,62.13412702999182
parity_band_upper,75.87248690459379,89.21959653668821
parity_band_lower,75.87248690459379,62.525377272499355
parity_band_upper,76.2637371471013,89.61084677919573
parity_band_lower,76.2637371471013,62.916627515006866
parity_band_upper,76.65498738960882,90.00209702170325
parity_band_lower,76.65498738960882,63.30787775751439
parity_band_upper,77.04623763211634,90.39334726421077
parity_band_lower,77.04623763211634,63.699128000021915
parity_band_upper,77.43748787462387,90.7845975067183
parity_band_lower,77.43748787462387,64.09037824252944
parity_band_upper,77.8287381171314,91.17584774922582
parity_band_lower,77.8287381171314,64.48162848503696
parity_band_upper,78.2199883596389,91.56709799173333
parity_band_lower,78.2199883596389,64.87287872754447
parity_band_upper,78.61123860214644,91.95834823424087
parity_band_lower,78.61123860214644,65.26412897005201
parity_band_upper,79.00248884465395,92.34959847674838
parity_band_lower,79.00248884465395,65.65537921255952
parity_band_upper,79.39373908716149,92.74084871925592
parity_band_lower,79.39373908716149,66.04662945506706
parity_band_upper,79.784989329669,93.13209896176343
parity_band_lower,79.784989329669,66.43787969757457
parity_band_upper,80.17623957217653,93.52334920427096
parity_band_lower,80.17623957217653,66.8291299400821
parity_band_upper,80.56748981468405,93.91459944677848
parity_band_lower,80.56748981468405,67.22038018258962
parity_band_upper,80.95874005719156,94.30584968928599
parity_band_lower,80.95874005719156,67.61163042509713
parity_band_upper,81.3499902996991,94.69709993179353
parity_band_lower,81.3499902996991,68.00288066760467
parity_band_upper,81.74124054220661,95.08835017430104
parity_band_lower,81.74124054220661,68.39413091011218
parity_band_upper,82.13249078471415,95.47960041680858
parity_band_lower,82.13249078471415,68.78538115261972
parity_band_upper,82.52374102722166,95.87085065931609
parity_band_lower,82.52374102722166,69.17663139512723
parity_band_upper,82.91499126972919,96.26210090182362
parity_band_lower,82.91499126972919,69.56788163763476
parity_band_upper,83.30624151223671,96.65335114433114
parity_band_lower,83.30624151223671,69.95913188014228
parity_band_upper,83.69749175474422,97.04460138683865
parity_band_lower,83.69749175474422,70.35038212264979
parity_band_upper,84.08874199725176,97.43585162934619
parity_band_lower,84.08874199725176,70.74163236515733
parity_band_upper,84.47999223975927,97.8271018718537
parity_band_lower,84.47999223975927,71.13288260766484
parity_band_upper,84.87124248226681,98.21835211436124
parity_band_lower,84.87124248226681,71.52413285017238
parity_band_upper,85.26249272477432,98.60960235686875
parity_band_lower,85.26249272477432,71.91538309267989
parity_band_upper,85.65374296728186,99.00085259937629
parity_band_lower,85.65374296728186,72.30663333518743
parity_band_upper,86.04499320978937,99.3921028418838
parity_band_lower,86.04499320978937,72.69788357769494
parity_band_upper,86.43624345229688,99.78335308439131
parity_band_lower,86.43624345229688,73.08913382020245
parity_band_upper,86.82749369480442,100.17460332689885
parity_band_lower,86.82749369480442,73.48038406270999
parity_band_upper,87.21874393731193,100.56585356940636
parity_band_lower,87.21874393731193,73.8716343052175
parity_band_upper,87.60999417981947,100.9571038119139
parity_band_lower,87.60999417981947,74.26288454772504
parity_band_upper,88.00124442232698,101.3483540544214
parity_band_lower,88.00124442232698,74.65413479023255
parity_band_upper,88.39249466483452,101.73960429692895
parity_band_lower,88.39249466483452,75.04538503274009
parity_band_upper,88.78374490734203,102.13085453943646
parity_band_lower,88.78374490734203,75.4366352752476
parity_band_upper,89.17499514984956,102.522104781944
parity_band_lower,89.17499514984956,75.82788551775513
parity_band_upper,89.56624539235708,102.9133550244515
parity_band_lower,89.56624539235708,76.21913576026265
parity_band_upper,89.95749563486459,103.30460526695902
parity_band_lower,89.95749563486459,76.61038600277016
parity_band_upper,90.34874587737212,103.69585550946655
parity_band_lower,90.34874587737212,77.0016362452777
