series,actual,predicted
parity_reference,52.25611944180429,52.25611944180429
parity_reference,52.608433461947556,52.608433461947556
parity_reference,52.96074748209083,52.96074748209083
parity_reference,53.313061502234106,53.313061502234106
parity_reference,53.665375522377374,53.665375522377374
parity_reference,54.01768954252065,54.01768954252065
parity_reference,54.370003562663925,54.370003562663925
parity_reference,54.72231758280719,54.72231758280719
parity_reference,55.07463160295047,55.07463160295047
parity_reference,55.426945623093744,55.426945623093744
parity_reference,55.77925964323701,55.77925964323701
parity_reference,56.131573663380294,56.131573663380294
parity_reference,56.48388768352356,56.48388768352356
parity_reference,56.83620170366684,56.83620170366684
parity_reference,57.18851572381011,57.18851572381011
parity_reference,57.54082974395338,57.54082974395338
parity_reference,57.893143764096656,57.893143764096656
parity_reference,58.24545778423993,58.24545778423993
parity_reference,58.5977718043832,58.5977718043832
parity_reference,58.950085824526475,58.950085824526475
parity_reference,59.30239984466975,59.30239984466975
parity_reference,59.654713864813026,59.654713864813026
parity_reference,60.007027884956294,60.007027884956294
parity_reference,60.35934190509957,60.35934190509957
parity_reference,60.711655925242844,60.711655925242844
parity_reference,61.06396994538611,61.06396994538611
parity_reference,61.41628396552939,61.41628396552939
parity_reference,61.76859798567266,61.76859798567266
parity_reference,62.12091200581594,62.12091200581594
parity_reference,62.47322602595921,62.47322602595921
parity_reference,62.82554004610248,62.82554004610248
parity_reference,63.17785406624576,63.17785406624576
parity_reference,63.53016808638903,63.53016808638903
parity_reference,63.8824821065323,63.8824821065323
parity_reference,64.23479612667558,64.23479612667558
parity_reference,64.58711014681884,64.58711014681884
parity_reference,64.93942416696211,64.93942416696211
parity_reference,65.2917381871054,65.2917381871054
parity_reference,65.64405220724868,65.64405220724868
parity_reference,65.99636622739195,65.99636622739195
parity_reference,66.34868024753521,66.34868024753521
parity_reference,66.70099426767848,66.70099426767848
parity_reference,67.05330828782176,67.05330828782176
parity_reference,67.40562230796505,67.40562230796505
parity_reference,67.75793632810831,67.75793632810831
parity_reference,68.11025034825158,68.11025034825158
parity_reference,68.46256436839485,68.46256436839485
parity_reference,68.81487838853812,68.81487838853812
parity_reference,69.1671924086814,69.1671924086814
parity_reference,69.51950642882468,69.51950642882468
parity_reference,69.87182044896795,69.87182044896795
parity_reference,70.22413446911122,70.22413446911122
parity_reference,70.57644848925449,70.57644848925449
parity_reference,70.92876250939777,70.92876250939777
parity_reference,71.28107652954105,71.28107652954105
parity_reference,71.63339054968432,71.63339054968432
parity_reference,71.98570456982759,71.98570456982759
parity_reference,72.33801858997086,72.33801858997086
parity_reference,72.69033261011413,72.69033261011413
parity_reference,73.04264663025741,73.04264663025741
parity_reference,73.39496065040069,73.39496065040069
parity_reference,73.74727467054396,73.74727467054396
parity_reference,74.09958869068723,74.09958869068723
parity_reference,74.4519027108305,74.4519027108305
parity_reference,74.80421673097378,74.80421673097378
parity_reference,75.15653075111706,75.15653075111706
parity_reference,75.50884477126033,75.50884477126033
parity_reference,75.8611587914036,75.8611587914036
parity_reference,76.21347281154686,76.21347281154686
parity_reference,76.56578683169013,76.56578683169013
parity_reference,76.91810085183342,76.91810085183342
parity_reference,77.2704148719767,77.2704148719767
parity_reference,77.62272889211997,77.62272889211997
parity_reference,77.97504291226323,77.97504291226323
parity_reference,78.3273569324065,78.3273569324065
parity_reference,78.67967095254978,78.67967095254978
parity_reference,79.03198497269307,79.03198497269307
parity_reference,79.38429899283634,79.38429899283634
parity_reference,79.7366130129796,79.7366130129796
parity_reference,80.08892703312287,80.08892703312287
parity_reference,80.44124105326614,80.44124105326614
parity_reference,80.79355507340942,80.79355507340942
parity_reference,81.1458690935527,81.1458690935527
parity_reference,81.49818311369597,81.49818311369597
parity_reference,81.85049713383924,81.85049713383924
parity_reference,82.20281115398251,82.20281115398251
parity_reference,82.55512517412579,82.55512517412579
parity_reference,82.90743919426907,82.90743919426907
parity_reference,83.25975321441234,83.25975321441234
parity_reference,83.61206723455561,83.61206723455561
parity_reference,83.96438125469888,83.96438125469888
parity_reference,84.31669527484215,84.31669527484215
parity_reference,84.66900929498543,84.66900929498543
parity_reference,85.02132331512871,85.02132331512871
parity_reference,85.37363733527198,85.37363733527198
parity_reference,85.72595135541525,85.72595135541525
parity_reference,86.07826537555852,86.07826537555852
parity_reference,86.4305793957018,86.4305793957018
parity_reference,86.78289341584508,86.78289341584508
parity_reference,87.13520743598835,87.13520743598835
parity_reference,87.48752145613162,87.48752145613162
parity_reference,87.83983547627489,87.83983547627489
parity_reference,88.19214949641815,88.19214949641815
parity_reference,88.54446351656144,88.54446351656144
parity_reference,88.89677753670472,88.89677753670472
parity_reference,89.24909155684799,89.24909155684799
