series,actual,predicted
parity_band_upper,90.72276269028572,105.02675880910766
parity_band_lower,90.72276269028572,76.41876657146378
parity_band_upper,91.43933823071922,105.74333434954116
parity_band_lower,91.43933823071922,77.13534211189727
parity_band_upper,92.15591377115271,106.45990988997465
parity_band_lower,92.15591377115271,77.85191765233077
parity_band_upper,92.87248931158621,107.17648543040815
parity_band_lower,92.87248931158621,78.56849319276427
parity_band_upper,93.5890648520197,107.89306097084165
parity_band_lower,93.5890648520197,79.28506873319776
parity_band_upper,94.3056403924532,108.60963651127514
parity_band_lower,94.3056403924532,80.00164427363126
parity_band_upper,95.0222159328867,109.32621205170864
parity_band_lower,95.0222159328867,80.71821981406475
parity_band_upper,95.73879147332019,110.04278759214213
parity_band_lower,95.73879147332019,81.43479535449825
parity_band_upper,96.4553670137537,110.75936313257564
parity_band_lower,96.4553670137537,82.15137089493176
parity_band_upper,97.1719425541872,111.47593867300914
parity_band_lower,97.1719425541872,82.86794643536525
parity_band_upper,97.8885180946207,112.19251421344264
parity_band_lower,97.8885180946207,83.58452197579875
parity_band_upper,98.60509363505419,112.90908975387613
parity_band_lower,98.60509363505419,84.30109751623225
parity_band_upper,99.32166917548768,113.62566529430963
parity_band_lower,99.32166917548768,85.01767305666574
parity_band_upper,100.03824471592118,114.34224083474312
parity_band_lower,100.03824471592118,85.73424859709924
parity_band_upper,100.75482025635468,115.05881637517662
parity_band_lower,100.75482025635468,86.45082413753273
parity_band_upper,101.47139579678817,115.77539191561011
parity_band_lower,101.47139579678817,87.16739967796623
parity_band_upper,102.18797133722167,116.49196745604361
parity_band_lower,102.18797133722167,87.88397521839973
parity_band_upper,102.90454687765518,117.20854299647712
parity_band_lower,102.90454687765518,88.60055075883324
parity_band_upper,103.62112241808867,117.92511853691062
parity_band_lower,103.62112241808867,89.31712629926673
parity_band_upper,104.33769795852217,118.64169407734411
parity_band_lower,104.33769795852217,90.03370183970023
parity_band_upper,105.05427349895567,119.35826961777761
parity_band_lower,105.05427349895567,90.75027738013372
parity_band_upper,105.77084903938916,120.0748451582111
parity_band_lower,105.77084903938916,91.46685292056722
parity_band_upper,106.48742457982266,120.7914206986446
parity_band_lower,106.48742457982266,92.18342846100072
parity_band_upper,107.20400012025615,121.5079962390781
parity_band_lower,107.20400012025615,92.90000400143421
parity_band_upper,107.92057566068965,122.22457177951159
parity_band_lower,107.92057566068965,93.61657954186771
parity_band_upper,108.63715120112316,122.9411473199451
parity_band_lower,108.63715120112316,94.33315508230122
parity_band_upper,109.35372674155666,123.6577228603786
parity_band_lower,109.35372674155666,95.04973062273471
parity_band_upper,110.07030228199015,124.3742984008121
parity_band_lower,110.07030228199015,95.76630616316821
parity_band_upper,110.78687782242365,125.09087394124559
parity_band_lower,110.78687782242365,96.4828817036017
parity_band_upper,111.50345336285714,125.80744948167909
parity_band_lower,111.50345336285714,97.1994572440352
parity_band_upper,112.22002890329064,126.52402502211258
parity_band_lower,112.22002890329064,97.9160327844687
parity_band_upper,112.93660444372414,127.24060056254608
